time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693091897,0.5308296327022568,0.47920078087256357,0.808230307800611,0.3722187581021821,0.8453950008549976,0.18845675927505237,0.5358168816754305,0.9883743519956105,0.8640738494636001,0.889602003459334,0.8415363354934778,0.8883997101181632,0.1138885421838773,0.8730981937356102,0.9766606846146808,0.6721698113207575,0.05245055889939698,0.11111111111112182,0.0,0.3291536050156734,0.047176079734220146,0.08806818181818368,0.0,1.0,0,0,0.0,0.003992015968067853,0.06081081081081279,0.09355067328135969,0.3,0.4583333333333333,0.6923076923076923,0.2,0.16666666666666666,0.46520146520146494,0.16666666666666666,0.3246753246753247,0.7017617447008238,0.6111112443465024,0.5442187471315167,0.41666400958054217,0.5153070694348384,0.7621928166351618,0.5588385637926548,0.11318904404688525
1693091898,0.5308296327022568,0.47920078087256357,0.808230307800611,0.8971410172230003,0.8453950008549976,0.18845675927505237,0.5358168816754305,0.9883743519956105,0.8640738494636001,0.889602003459334,0.8415363354934778,0.8883997101181632,0.1138885421838773,0.8730981937356102,0.9766606846146808,0.6721698113207575,0.05245055889939698,0.11111111111112182,0.0,0.3291536050156734,0.047176079734220146,0.08806818181818368,0.0,1.0,0,0,0.0,0.003992015968067853,0.06081081081081279,0.09355067328135969,0.43333333333333335,0.25,0.1794871794871795,0.3,0.25,0.46520146520146494,0.25,0.2597402597402597,0.7017617447008238,0.6111112443465024,0.5442187471315167,0.41666400958054217,0.5153070694348384,0.7621928166351618,0.5588385637926548,0.10170183226389178
1693091899,0.6997235669308207,0.47920078087256357,0.808230307800611,0.8971410172230003,0.8453950008549976,0.11222415050065883,0.5869087269710916,0.9883743519956105,0.8640738494636001,0.889602003459334,0.8415363354934778,0.8883997101181632,0.1138885421838773,0.8730981937356102,0.929648238829151,0.6910377358490578,0.05245055889939698,0.11111111111112182,0.0,0.3291536050156734,0.047176079734220146,0.1292613636363648,0.0,1.0,0,0,0.0,0.003992015968067853,0.06081081081081279,0.09355067328135969,0.43333333333333335,0.5416666666666666,0.5641025641025641,0.4,0.25,0.46520146520146494,0.16666666666666666,0.45454545454545453,0.7017617447008238,0.6111112443465024,0.5442187471315167,0.41666400958054217,0.5153070694348384,0.7621928166351618,0.5588385637926548,0.08713165428322954
1693091900,0.6997235669308207,0.47920078087256357,0.808230307800611,0.8971410172230003,0.8453950008549976,0.11222415050065883,0.5869087269710916,0.9883743519956105,0.8640738494636001,0.889602003459334,0.8415363354934778,0.8883997101181632,0.1138885421838773,0.8730981937356102,0.929648238829151,0.6910377358490578,0.05245055889939698,0.11111111111112182,0.0,0.3291536050156734,0.047176079734220146,0.1292613636363648,0.0,1.0,0,0,0.0,0.003992015968067853,0.06081081081081279,0.09355067328135969,0.4,0.25,0.3076923076923077,0.3,0.16666666666666666,0.46520146520146494,0.16666666666666666,0.33766233766233766,0.7017617447008238,0.6111112443465024,0.5442187471315167,0.41666400958054217,0.5153070694348384,0.7621928166351618,0.5588385637926548,0.08713165428322954
1693091901,0.6997235669308207,0.47920078087256357,0.8433221532088503,0.8752685533236269,0.8765785011559402,0.11222415050065883,0.5869087269710916,0.9302528912565112,0.8640738494636001,0.889602003459334,0.8415363354934778,0.8883997101181632,0.1138885421838773,0.8730981937356102,0.929648238829151,0.6910377358490578,0.05245055889939698,0.11111111111112182,0.0,0.4503657262277963,0.047176079734220146,0.1292613636363648,0.0,1.0,0,0,0.0,0.003992015968067853,0.06081081081081279,0.09355067328135969,0.5666666666666667,0.625,0.6923076923076923,0.7,0.6666666666666666,0.46520146520146494,0.6666666666666666,0.7922077922077922,0.7714781172738316,0.6914072554952294,0.6122910458891381,0.5748220354385903,0.505013557905391,0.7621928166351618,0.6083445392633207,0.14027554291120078
1693091902,0.6997235669308207,0.47920078087256357,0.9175292854622871,0.8752685533236269,0.8922795518089642,0.14090449067303182,0.5869087269710916,0.9302528912565112,0.8640738494636001,0.8539782570939877,0.5732648749930199,0.8883997101181632,0.1138885421838773,0.8730981937356102,0.929648238829151,0.6910377358490578,0.05245055889939698,0.11111111111112182,0.0,0.4503657262277963,0.035880398671095194,0.1292613636363648,0.0,1.0,0,0,0.0,0.003992015968067853,0.06081081081081279,0.09355067328135969,0.5,0.16666666666666666,0.23076923076923078,0.4,0.5,0.46520146520146494,0.5,0.5064935064935064,0.7938706879223006,0.6914072554952294,0.6122910458891381,0.5748220354385903,0.5600647825295435,0.7347063310449996,0.6247352452811565,0.14027554291120078
1693091903,0.6997235669308209,0.47920078087256357,0.9175292854622871,0.8752685533236269,0.8922795518089642,0.14090449067303182,0.5869087269710916,0.9302528912565112,0.8640738494636001,0.8539782570939877,0.5732648749930199,0.8883997101181632,0.1138885421838773,0.8730981937356102,0.929648238829151,0.6910377358490578,0.05245055889939698,0.11111111111112182,0.0,0.4503657262277963,0.035880398671095194,0.1292613636363648,0.0,1.0,0,0,0.0,0.003992015968067853,0.06081081081081279,0.09355067328135969,0.26666666666666666,0.08333333333333333,0.15384615384615385,0.4,0.25,0.46520146520146494,0.25,0.2597402597402597,0.7938706879223006,0.6914072554952294,0.6122910458891381,0.5748220354385903,0.5600647825295435,0.7347063310449996,0.6247352452811565,0.14791768524466795
1693091904,0.6997235669308209,0.47920078087256357,0.9175292854622871,0.8752685533236269,0.8922795518089642,0.14090449067303182,0.5869087269710916,0.9302528912565112,0.8640738494636001,0.8539782570939877,0.8228987844358105,0.551442323311804,0.1138885421838773,0.8730981937356102,0.929648238829151,0.6910377358490578,0.05245055889939698,0.11111111111112182,0.0,0.4503657262277963,0.035880398671095194,0.1292613636363648,0.0,1.0,0,0,0.0,0.003992015968067853,0.06081081081081279,0.09355067328135969,0.4666666666666667,0.375,0.46153846153846156,0.8,0.5,0.46520146520146494,0.5,0.6623376623376623,0.7938706879223006,0.6914072554952294,0.6122910458891381,0.5748220354385903,0.5600647825295435,0.7347063310449996,0.6247352452811565,0.1487318972167045
1693091905,0.6997235669308209,0.25047922115967663,0.9175292854622871,0.8752685533236269,0.8922795518089642,0.14090449067303182,0.5869087269710916,0.9302528912565112,0.8640738494636001,0.8539782570939877,0.8228987844358105,0.5111797606631773,0.1138885421838773,0.9143716402920317,0.9038266904677028,0.6910377358490578,0.05245055889939698,0.11111111111112182,0.0,0.4503657262277963,0.035880398671095194,0.1292613636363648,0.0,1.0,0,0,0.0,0.003992015968067853,0.06081081081081279,0.18284904323175033,0.13333333333333333,0.08333333333333333,0.23076923076923078,0.2,0.16666666666666666,0.46520146520146494,0.16666666666666666,0.14285714285714285,0.7938706879223006,0.6914072554952294,0.6122910458891381,0.5748220354385903,0.5600647825295435,0.7347063310449996,0.6247352452811565,0.1487318972167045
1693091906,0.6997235669308209,0.44831935039495935,0.9175292854622871,0.8752685533236269,0.8922795518089642,0.14090449067303182,0.5869087269710916,0.9302528912565112,0.7353384396631887,0.8539782570939877,0.8228987844358105,0.47091719801454957,0.1138885421838773,0.9143716402920317,0.9038266904677028,0.6910377358490578,0.06706792777299947,0.11111111111112182,0.0,0.4503657262277963,0.035880398671095194,0.1292613636363648,0.0,0.35071942446043236,0,0,0.0,0.003992015968067853,0.06081081081081279,0.18284904323175033,0.06666666666666667,0.25,0.1794871794871795,0.0,0.0,0.46520146520146494,0.0,0.012987012987012988,0.8385191405695965,0.5694460508391891,0.6811687802228436,0.6388441511540278,0.5119143452174327,0.7347063310449996,0.5328283352684613,0.13030548581436271
1693091907,0.6997235669308209,0.44831935039495935,0.9175292854622871,0.8752685533236269,0.8922795518089642,0.14090449067303182,0.5869087269710916,0.9274696919324353,0.7353384396631887,0.8539782570939877,0.8228987844358105,0.4306546353659235,0.13008161660742235,0.9143716402920317,0.9038266904677028,0.6910377358490578,0.06706792777299947,0.11111111111112182,0.0,0.4503657262277963,0.035880398671095194,0.1292613636363648,0.04109589041095833,0.35071942446043236,0,0,0.0,0.003992015968067853,0.06081081081081279,0.18284904323175033,0.36666666666666664,0.16666666666666666,0.28205128205128205,0.5,0.5,0.46520146520146494,0.5,0.5064935064935064,0.8398741253833116,0.5694460508391891,0.6811687802228436,0.6388441511540278,0.6789289055560186,0.7347063310449996,0.5373075013976326,0.13030548581436271
1693091908,0.9781862094374584,0.44831935039495935,0.9175292854622871,0.8752685533236269,0.8922795518089642,0.14090449067303182,0.5869087269710916,0.9274696919324353,0.7353384396631887,0.4338386252846093,0.8228987844358105,0.8898177158636784,0.13008161660742235,0.9143716402920317,0.9038266904677028,0.6910377358490578,0.06706792777299947,0.11111111111112182,0.0,0.4503657262277963,0.035880398671095194,0.1292613636363648,0.04109589041095833,0.35071942446043236,0,0,0.0,0.003992015968067853,0.06081081081081279,0.18284904323175033,0.5,0.5416666666666666,0.6153846153846154,0.2,0.08333333333333333,0.46520146520146494,0.08333333333333333,0.2987012987012987,0.8398741253833116,0.5694460508391891,0.6811687802228436,0.6388441511540278,0.6789289055560186,0.7347063310449996,0.5373075013976326,0.15785867500601916
1693091909,0.9781862094374584,0.44831935039495935,0.9175292854622871,0.8752685533236269,0.8922795518089642,0.14090449067303182,0.43104476190978014,0.9274696919324353,0.7353384396631887,0.39057543755806823,0.8228987844358105,0.8898177158636784,0.13008161660742235,0.9143716402920317,0.9038266904677028,0.6910377358490578,0.06706792777299947,0.11111111111112182,0.0,0.4503657262277963,0.035880398671095194,0.1292613636363648,0.04109589041095833,0.35071942446043236,0,0,0.0,0.003992015968067853,0.06081081081081279,0.18284904323175033,0.7333333333333333,0.4166666666666667,0.46153846153846156,0.5,0.5,0.46520146520146494,0.5,0.6103896103896104,0.8398786026354033,0.5694678502095754,0.6811687802228423,0.6388544408889097,0.6789289055560186,0.7347063310449996,0.5373075013976326,0.1344774236093407
1693091910,0.9781862094374584,0.5293994489387718,0.9175292854622871,0.8752685533236269,0.8922795518089642,0.14090449067303176,0.43104476190978014,0.9274696919324353,0.7353384396631887,0.34731224983152653,0.8228987844358105,0.8898177158636784,0.12380346453185183,0.9143716402920317,0.9038266904677028,0.6910377358490578,0.06706792777299947,0.11111111111112182,0.0,0.4503657262277963,0.035880398671095194,0.1292613636363648,0.04109589041095833,0.35071942446043236,0,0,0.0,0.003992015968067853,0.06081081081081279,0.18284904323175033,0.43333333333333335,0.2916666666666667,0.2564102564102564,0.4,0.5,0.46520146520146494,0.5,0.4155844155844156,0.8398741253833116,0.5694460508391891,0.6811687802228436,0.6388441511540278,0.6789289055560186,0.7347063310449996,0.5373075013976326,0.13447584749069633
1693091911,0.9781862094374584,0.5293994489387718,0.9175292854622871,0.8752685533236269,0.8922795518089642,0.14090449067303176,0.43104476190978014,0.9274696919324353,0.9163502562394182,0.8251340762296785,0.8228987844358105,0.8898177158636784,0.12380346453185183,0.8101872091491208,0.9038266904677028,0.6910377358490578,0.06706792777299947,0.11111111111112182,0.0,0.4503657262277963,0.035880398671095194,0.1292613636363648,0.04109589041095833,0.35071942446043236,0,0,0.0,0.003992015968067853,0.05405405405405516,0.18284904323175033,0.5,0.16666666666666666,0.2564102564102564,0.3,0.3333333333333333,0.46520146520146494,0.3333333333333333,0.42857142857142855,0.8741894312638636,0.6275333761183989,0.733602861594382,0.6939487159982419,0.604385683710001,0.7347063310449996,0.5366609319024533,0.16643750515829658
1693091912,0.9833263892812263,0.5293994489387718,0.9175292854622871,0.8752685533236269,0.8922795518089642,0.09070973240123574,0.43104476190978014,0.9274696919324353,0.9163502562394182,0.8251340762296785,0.8228987844358105,0.8898177158636784,0.12380346453185183,0.8101872091491208,0.9038266904677028,0.7040094339622661,0.06706792777299947,0.11111111111112182,0.0,0.4503657262277963,0.035880398671095194,0.1292613636363648,0.04109589041095833,0.35071942446043236,0,0,0.0,0.003992015968067853,0.05405405405405516,0.18284904323175033,0.3,0.75,0.8205128205128205,0.4,0.25,0.46520146520146494,0.25,0.4025974025974026,0.8755713329938504,0.6275333761183989,0.733602861594382,0.6939487159982419,0.5397501052738387,0.7347063310449996,0.5393528590034808,0.16643750515829658
1693091913,0.9833263892812263,0.5293994489387718,1.0,0.8752685533236269,0.8865939229040211,0.0976487036897989,0.43104476190978014,0.9274696919324353,0.9163502562394182,0.8251340762296785,0.8228987844358105,0.8898177158636784,0.12380346453185183,0.8101872091491208,0.9038266904677028,0.7040094339622661,0.06706792777299947,0.11111111111112182,0.0,0.2288401253918501,0.035880398671095194,0.1292613636363648,0.04109589041095833,0.35071942446043236,0,0,0.0,0.003992015968067853,0.05405405405405516,0.18284904323175033,0.5666666666666667,0.4166666666666667,0.5897435897435898,0.5,0.16666666666666666,0.46520146520146494,0.16666666666666666,0.4935064935064935,0.8755713329938504,0.6275333761183989,0.733602861594382,0.6939487159982419,0.5397501052738387,0.7347063310449996,0.5393528590034808,0.17312980549057955
1693091914,0.9833263892812263,0.5293994489387718,1.0,0.45842204086311167,0.8865939229040211,0.10458767497836208,0.43104476190978014,0.9274696919324353,0.9163502562394182,0.8251340762296785,0.8228987844358105,0.8898177158636784,0.12380346453185183,0.8101872091491208,0.9038266904677028,0.7040094339622661,0.06706792777299947,0.11111111111112182,0.0,0.2288401253918501,0.035880398671095194,0.1292613636363648,0.04109589041095833,0.35071942446043236,0,0,0.0,0.003992015968067853,0.05405405405405516,0.18284904323175033,0.5,0.3333333333333333,0.3076923076923077,0.6,0.5,0.46520146520146494,0.5,0.6233766233766234,0.8755713329938504,0.6275333761183989,0.733602861594382,0.6939487159982419,0.5397501052738387,0.7347063310449996,0.5393528590034808,0.16790360811698932
1693091915,0.9833263892812263,0.5293994489387718,0.48759309418822216,0.5076142751631126,0.8865939229040211,0.1723484643540039,0.43104476190978014,0.45255233737644923,0.9163502562394182,0.8251340762296785,0.8228987844358105,0.8898177158636784,0.12380346453185183,0.8101872091491208,0.9038266904677028,0.7040094339622661,0.06706792777299947,0.11111111111112182,0.0,0.2288401253918501,0.035880398671095194,0.1292613636363648,0.04109589041095833,0.35071942446043236,0,0,0.0,0.003992015968067853,0.05405405405405516,0.18284904323175033,0.3333333333333333,0.20833333333333334,0.3076923076923077,0.4,0.25,0.46520146520146494,0.25,0.42857142857142855,0.8755713329938504,0.6275333761183989,0.733602861594382,0.6939487159982419,0.5397501052738387,0.7347063310449996,0.5393528590034808,0.16790360811698932
1693091916,0.9833263892812263,0.5293994489387718,0.42170702953591377,0.461125533413413,0.8865939229040211,0.1723484643540039,0.43104476190978014,0.9579075827469242,0.9163502562394182,0.8251340762296785,0.8228987844358105,0.8898177158636784,0.12380346453185183,0.8101872091491208,0.9038266904677028,0.7040094339622661,0.06706792777299947,0.11111111111112182,0.0,0.2288401253918501,0.035880398671095194,0.1292613636363648,0.04109589041095833,0.35071942446043236,0,0,0.0,0.003992015968067853,0.05405405405405516,0.18284904323175033,0.3333333333333333,0.2916666666666667,0.3333333333333333,0.6,0.5833333333333334,0.46520146520146494,0.5,0.6363636363636364,0.9037202224031825,0.513515959572665,0.7829001648118313,0.7669166187584552,0.5119143452174113,0.7347063310449996,0.6830488203928499,0.19064914602988592
1693091917,0.9833263892812263,0.5542580711778811,0.9277305020877679,0.9043248620532143,0.5776839563918664,0.1723484643540039,0.5207609294212149,0.9579075827469242,0.9163502562394182,0.8251340762296785,0.8228987844358105,0.8898177158636784,0.12380346453185183,0.8101872091491208,0.9038266904677028,0.7040094339622661,0.11177987962166679,0.11111111111112182,0.0,0.2288401253918501,0.035880398671095194,0.1775568181818184,0.04109589041095833,0.35071942446043236,0,0,0.0,0.003992015968067853,0.05405405405405516,0.18284904323175033,0.43333333333333335,0.25,0.46153846153846156,0.3,0.16666666666666666,0.46520146520146494,0.16666666666666666,0.35064935064935066,0.9043501400779625,0.5135106053180271,0.7829001648118307,0.7669184341484941,0.5397501052738387,0.7067333589842242,0.8247483548638679,0.19064894376390382
1693091918,0.9833263892812263,0.5542580711778811,0.9277305020877679,0.9043248620532143,0.6161878761822986,0.1723484643540039,0.5207609294212149,0.5688144241807871,0.9163502562394187,0.8251340762296785,0.8228987844358105,0.8898177158636784,0.12380346453185183,0.8101872091491208,0.45470138766002355,0.7040094339622661,0.11177987962166679,0.11111111111112182,0.0,0.2288401253918501,0.035880398671095194,0.1775568181818184,0.04109589041095833,0.35071942446043236,0,0,0.0,0.003992015968067853,0.05405405405405516,0.18284904323175033,0.8666666666666667,0.20833333333333334,0.28205128205128205,0.5,0.4166666666666667,0.46520146520146494,0.5,0.4935064935064935,0.9043493698154258,0.513515959572665,0.7829001648118313,0.7669166187584552,0.5397501052738387,0.7067333589842242,0.8247483548638679,0.21225515849282134
